"sce_filepath","bulk_filepath","li_filepath","iterations_index","num_cells","num_genes","deconvolution_method","method_arguments","assay_name","type_labels","celltype_variable","prop.pred.type1","prop.pred.type2","X","timestamp","prop.true.type1","prop.true.type2","rmse.types","bias.type1","bias.type2","rmse.type1","rmse.type2","rmse.music","rmse.epic","rmse.deconrnaseq","rmse.nnls"
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",812,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.108640422725491,0.891359577274509,2.4165472984314,1678146124.50822,0.248925193465176,0.751074806534824,0,0.140284770739685,-0.140284770739685,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",811,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.110391567039023,0.889608432960977,2.72676348686218,1678146124.66833,0.248925193465176,0.751074806534824,1.38777878078145e-17,0.138533626426153,-0.138533626426153,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",815,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0928168677144924,0.907183132285508,1.43082427978516,1678146139.46952,0.248925193465176,0.751074806534824,1.66533453693773e-16,0.156108325750684,-0.156108325750684,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",813,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0966196380091791,0.903380361990821,1.56337261199951,1678146139.81867,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.152305555455997,-0.152305555455997,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",814,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0655762410746253,0.934423758925375,1.85581111907959,1678146140.54516,0.248925193465176,0.751074806534824,1.38777878078145e-16,0.183348952390551,-0.183348952390551,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",816,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0918595480522414,0.908140451947758,1.84097003936768,1678146140.76713,0.248925193465176,0.751074806534824,2.77555756156289e-16,0.157065645412935,-0.157065645412934,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",817,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0944850511932989,0.905514948806701,1.88149333000183,1678146141.10424,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.154440142271877,-0.154440142271877,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",823,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.111240308308492,0.888759691691508,1.9303023815155,1678146141.79215,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.137684885156684,-0.137684885156684,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",820,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0788189071174237,0.921181092882576,1.92816424369812,1678146142.10775,0.248925193465176,0.751074806534824,1.52655665885959e-16,0.170106286347753,-0.170106286347752,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",819,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0779305580135,0.9220694419865,2.15131998062134,1678146141.97233,0.248925193465176,0.751074806534824,0,0.170994635451676,-0.170994635451676,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",821,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.104699548665564,0.895300451334436,1.92679619789124,1678146143.05058,0.248925193465176,0.751074806534824,1.38777878078145e-17,0.144225644799612,-0.144225644799612,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",822,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.104730339667656,0.895269660332344,1.91350603103638,1678146143.42099,0.248925193465176,0.751074806534824,0,0.14419485379752,-0.14419485379752,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",824,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.102852584128692,0.897147415871308,1.77782869338989,1678146143.56474,0.248925193465176,0.751074806534824,1.38777878078145e-17,0.146072609336484,-0.146072609336484,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",818,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0825639412235114,0.917436058776489,1.7210853099823,1678146143.89192,0.248925193465176,0.751074806534824,2.22044604925031e-16,0.166361252241665,-0.166361252241665,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",826,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0935151974709433,0.906484802529057,1.5467357635498,1678146157.96697,0.248925193465176,0.751074806534824,1.80411241501588e-16,0.155409995994233,-0.155409995994233,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",825,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.11462024733739,0.88537975266261,1.62677502632141,1678146158.10007,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.134304946127786,-0.134304946127786,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",833,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0742312013419267,0.925768798658073,1.68161177635193,1678146158.27007,0.248925193465176,0.751074806534824,1.2490009027033e-16,0.17469399212325,-0.174693992123249,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",827,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0826318690081639,0.917368130991836,1.79293513298035,1678146158.88644,0.248925193465176,0.751074806534824,5.55111512312578e-17,0.166293324457012,-0.166293324457012,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",829,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.095224154874144,0.904775845125856,1.7969605922699,1678146160.53327,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.153701038591032,-0.153701038591032,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",830,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0864107211071245,0.913589278892876,1.73111486434937,1678146159.88635,0.248925193465176,0.751074806534824,2.4980018054066e-16,0.162514472358052,-0.162514472358052,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",828,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.114058285345454,0.885941714654546,2.01467204093933,1678146159.35093,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.134866908119722,-0.134866908119722,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",834,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.103159962223423,0.896840037776577,1.82119083404541,1678146161.2045,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.145765231241753,-0.145765231241753,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",832,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0916234085258844,0.908376591474116,1.84367251396179,1678146161.22877,0.248925193465176,0.751074806534824,1.94289029309402e-16,0.157301784939292,-0.157301784939292,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",831,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.088898417324156,0.911101582675844,1.98922848701477,1678146161.40361,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.16002677614102,-0.16002677614102,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",835,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.100940729641259,0.899059270358741,2.0545802116394,1678146162.44271,0.248925193465176,0.751074806534824,0,0.147984463823917,-0.147984463823917,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",837,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.096341692471752,0.903658307528248,1.60464382171631,1678146176.35357,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.152583500993424,-0.152583500993424,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",836,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.10884705615046,0.89115294384954,1.71721315383911,1678146163.05005,0.248925193465176,0.751074806534824,1.38777878078145e-17,0.140078137314716,-0.140078137314716,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",840,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.098997882743688,0.901002117256312,1.63019132614136,1678146176.78654,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.149927310721488,-0.149927310721488,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",838,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0894320218642372,0.910567978135763,1.52901601791382,1678146176.54181,0.248925193465176,0.751074806534824,8.32667268468867e-17,0.159493171600939,-0.159493171600939,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",839,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.105697976539564,0.894302023460436,1.86118626594543,1678146177.85442,0.248925193465176,0.751074806534824,1.38777878078145e-17,0.143227216925612,-0.143227216925612,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",844,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0917418893868692,0.908258110613131,1.98176074028015,1678146178.26318,0.248925193465176,0.751074806534824,9.71445146547012e-17,0.157183304078307,-0.157183304078307,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",842,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0941264977574476,0.905873502242552,2.06149005889893,1678146178.28698,0.248925193465176,0.751074806534824,1.94289029309402e-16,0.154798695707729,-0.154798695707728,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",841,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0885325515656697,0.91146744843433,1.9565966129303,1678146178.42211,0.248925193465176,0.751074806534824,1.38777878078145e-16,0.160392641899507,-0.160392641899506,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",843,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0857603889940851,0.914239611005915,2.20083522796631,1678146179.18038,0.248925193465176,0.751074806534824,5.55111512312578e-17,0.163164804471091,-0.163164804471091,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",845,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.10529541325443,0.89470458674557,1.74382257461548,1678146179.82435,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.143629780210746,-0.143629780210746,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",846,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.121392777905722,0.878607222094278,1.74657607078552,1678146180.20302,0.248925193465176,0.751074806534824,0,0.127532415559454,-0.127532415559454,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",847,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0956513046104827,0.904348695389517,1.63246369361877,1678146181.2631,0.248925193465176,0.751074806534824,1.38777878078145e-16,0.153273888854694,-0.153273888854693,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",850,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0839224066964353,0.916077593303565,1.61217832565308,1678146183.07985,0.248925193465176,0.751074806534824,1.38777878078145e-16,0.165002786768741,-0.165002786768741,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",848,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0859899815304511,0.914010018469549,1.53978514671326,1678146194.5824,0.248925193465176,0.751074806534824,5.55111512312578e-17,0.162935211934725,-0.162935211934725,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",849,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0987884482873902,0.90121155171261,1.592693567276,1678146194.7982,0.248925193465176,0.751074806534824,1.11022302462516e-16,0.150136745177786,-0.150136745177786,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",851,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0918176122469624,0.908182387753038,1.57978391647339,1678146194.82964,0.248925193465176,0.751074806534824,1.66533453693773e-16,0.157107581218214,-0.157107581218214,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",854,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0948498624910579,0.905150137508942,1.87938618659973,1678146196.34561,0.248925193465176,0.751074806534824,4.16333634234434e-17,0.154075330974118,-0.154075330974118,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",853,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0874352880180273,0.912564711981973,1.83359742164612,1678146196.38631,0.248925193465176,0.751074806534824,1.38777878078145e-16,0.161489905447149,-0.161489905447149,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",852,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.107862141776174,0.892137858223826,1.84588766098022,1678146196.5736,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.141063051689002,-0.141063051689002,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",857,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.109888955105071,0.890111044894929,1.77273344993591,1678146197.00799,0.248925193465176,0.751074806534824,0,0.139036238360105,-0.139036238360105,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",855,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.10341249154312,0.89658750845688,1.73355841636658,1678146197.15358,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.145512701922056,-0.145512701922056,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",858,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0910350533045539,0.908964946695446,1.7021427154541,1678146198.64228,0.248925193465176,0.751074806534824,2.77555756156289e-17,0.157890140160622,-0.157890140160622,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",859,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0986487619107905,0.90135123808921,1.66292810440063,1678146198.71102,0.248925193465176,0.751074806534824,2.63677968348475e-16,0.150276431554386,-0.150276431554386,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",860,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.091138505090783,0.908861494909217,1.41508460044861,1678146199.55472,0.248925193465176,0.751074806534824,1.38777878078145e-17,0.157786688374393,-0.157786688374393,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",863,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0934212648581441,0.906578735141856,1.26338672637939,1678146202.51987,0.248925193465176,0.751074806534824,8.32667268468867e-17,0.155503928607032,-0.155503928607032,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
"sce_intra-sample_ro1-dlpfc.rda","ypb_intra-sample_ro1-dlpfc.rda","lindex_intra-sample_ro1-dlpfc.rda",856,803,40,"music",NA,"counts_adj","glial;neuron","k2",0.0918127639069942,0.908187236093006,1.55771017074585,1678146212.55132,0.248925193465176,0.751074806534824,9.71445146547012e-17,0.157112429558182,-0.157112429558182,0.157092021476537,0.157092021476537,0.155893099184137,0.138933893916785,0.497651229046199,0.153947683656461
