"sce_filepath","bulk_filepath","li_filepath","iterations_index","num_cells","num_genes","deconvolution_method","method_arguments","assay_name","type_labels","celltype_variable","prop.pred.type1","prop.pred.type2","X","timestamp","prop.true.type1","prop.true.type2","rmse.types","bias.type1","bias.type2","rmse.type1","rmse.type2","rmse.music","rmse.epic","rmse.deconrnaseq","rmse.nnls"
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",813,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.222578444075803,0.777421555924197,1.86887502670288,1678136351.38405,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.129314304501713,-0.129314304501713,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",815,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.145255657304491,0.854744342695509,1.66911125183105,1678136352.84833,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.206637091273025,-0.206637091273025,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",814,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.148818457722383,0.851181542277617,1.97571611404419,1678136353.60775,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.203074290855133,-0.203074290855133,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",816,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.310773812018463,0.689226187981537,2.55029582977295,1678136353.81123,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0411189365590527,-0.0411189365590526,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",819,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.264767076349887,0.735232923650113,2.07185459136963,1678136354.33439,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0871256722276287,-0.0871256722276286,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",821,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.16752746668795,0.83247253331205,2.12170243263245,1678136354.5255,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.184365281889566,-0.184365281889566,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",822,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.179263111763597,0.820736888236403,2.58774614334106,1678136354.80194,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.172629636813919,-0.172629636813919,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",823,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.0872433155161916,0.912756684483808,1.96231341362,1678136355.37378,0.351892748577516,0.648107251422484,2.22044604925031e-16,0.264649433061324,-0.264649433061324,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",820,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.0823220672546026,0.917677932745397,1.59156775474548,1678136357.35472,0.351892748577516,0.648107251422484,2.22044604925031e-16,0.269570681322913,-0.269570681322913,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",817,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.32753432254932,0.67246567745068,1.57894039154053,1678136358.33131,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0243584260281957,-0.0243584260281956,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",824,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.222969345413322,0.777030654586678,1.64748024940491,1678136359.04246,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.128923403164194,-0.128923403164194,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",818,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.111276708063318,0.888723291936682,2.245272397995,1678136360.56682,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.240616040514198,-0.240616040514198,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",832,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.188476551904029,0.81152344809597,1.49313259124756,1678136374.23956,0.351892748577516,0.648107251422484,5.27355936696949e-16,0.163416196673487,-0.163416196673486,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",825,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.123584263951625,0.876415736048375,1.77412891387939,1678136375.06789,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.228308484625891,-0.228308484625891,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",834,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.140927488121222,0.859072511878778,1.80817770957947,1678136375.35134,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.210965260456294,-0.210965260456294,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",828,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.155433428578588,0.844566571421412,1.84863066673279,1678136376.04592,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.196459319998928,-0.196459319998928,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",827,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.0859154692954925,0.914084530704507,1.79359936714172,1678136376.46874,0.351892748577516,0.648107251422484,2.77555756156289e-16,0.265977279282023,-0.265977279282023,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",826,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.28293582630784,0.71706417369216,1.55263328552246,1678136377.43134,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0689569222696757,-0.0689569222696756,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",831,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.414112981962201,0.585887018037799,1.62250924110413,1678136378.2303,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0622202333846853,0.0622202333846854,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",830,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.173956046390323,0.826043953609677,1.57941460609436,1678136379.03257,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.177936702187193,-0.177936702187193,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",829,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.290126670306339,0.709873329693661,1.58556985855103,1678136379.655,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0617660782711767,-0.0617660782711766,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",835,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.219761878622059,0.780238121377941,2.04219961166382,1678136382.03969,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.132130869955457,-0.132130869955457,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",833,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.109564315729292,0.890435684270708,1.82008147239685,1678136381.35265,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.242328432848224,-0.242328432848224,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",836,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.184367131200819,0.815632868799181,1.54338049888611,1678136382.74837,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.167525617376697,-0.167525617376697,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",838,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.116915899299844,0.883084100700156,1.82498788833618,1678136396.43695,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.234976849277672,-0.234976849277672,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",839,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.243231596220395,0.756768403779605,1.65990114212036,1678136397.28456,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.108661152357121,-0.108661152357121,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",837,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.213614070219002,0.786385929780998,1.69553709030151,1678136397.54702,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.138278678358514,-0.138278678358514,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",840,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.276361449117156,0.723638550882844,1.76975917816162,1678136397.91135,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0755312994603597,-0.0755312994603596,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",842,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.152973378169277,0.847026621830723,2.12114357948303,1678136399.71052,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.198919370408239,-0.198919370408239,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",843,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.255032437532103,0.744967562467897,2.58408045768738,1678136400.30158,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0968603110454127,-0.0968603110454126,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",841,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.225637918886531,0.774362081113469,2.11462879180908,1678136400.88915,0.351892748577516,0.648107251422484,0,0.126254829690985,-0.126254829690985,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",844,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.172047850897092,0.827952149102908,1.76724219322205,1678136402.75695,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.179844897680424,-0.179844897680424,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",850,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.130357550855045,0.869642449144955,1.74898386001587,1678136403.02451,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.221535197722471,-0.221535197722471,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",846,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.179379092520111,0.820620907479888,1.51881670951843,1678136406.59032,0.351892748577516,0.648107251422484,5.13478148889135e-16,0.172513656057405,-0.172513656057404,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",845,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.177834230174904,0.822165769825096,1.55341529846191,1678136404.38782,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.174058518402612,-0.174058518402612,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",849,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.102599690459185,0.897400309540815,1.92951130867004,1678136407.45801,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.249293058118331,-0.249293058118331,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",848,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.286876839989294,0.713123160010706,1.42815184593201,1678136418.30281,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0650159085882217,-0.0650159085882216,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",856,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.431625469426547,0.568374530573453,1.74807786941528,1678136419.4602,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0797327208490313,0.0797327208490314,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",847,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.173003606459581,0.826996393540419,1.76895475387573,1678136420.11148,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.178889142117935,-0.178889142117935,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",851,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.421237808113705,0.578762191886295,1.60807180404663,1678136420.52384,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0693450595361893,0.0693450595361894,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",853,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.082746405070522,0.917253594929478,1.92768669128418,1678136422.22368,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.269146343506994,-0.269146343506994,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",852,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.153554571501755,0.846445428498245,1.83239507675171,1678136422.37587,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.198338177075761,-0.198338177075761,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",855,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.253530025593173,0.746469974406827,1.7676784992218,1678136422.52196,0.351892748577516,0.648107251422484,0,0.0983627229843427,-0.0983627229843427,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",858,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.246266663762914,0.753733336237086,1.76416349411011,1678136423.98683,0.351892748577516,0.648107251422484,0,0.105626084814602,-0.105626084814602,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",857,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.274586707629581,0.725413292370419,1.55146932601929,1678136425.51925,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0773060409479347,-0.0773060409479346,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",854,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.0862949040598041,0.913705095940196,1.87792277336121,1678136427.93428,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.265597844517712,-0.265597844517712,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",859,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.242794951519752,0.757205048480248,1.52637767791748,1678136425.81608,0.351892748577516,0.648107251422484,0,0.109097797057764,-0.109097797057764,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",862,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.140031915188148,0.859968084811852,1.66548824310303,1678136428.47883,0.351892748577516,0.648107251422484,0,0.211860833389368,-0.211860833389368,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",865,568,40,"music",NA,"counts_adj","glial;neuron","k2",0.122504656352638,0.877495343647362,1.50741171836853,1678136441.69551,0.351892748577516,0.648107251422484,0,0.229388092224878,-0.229388092224878,0.281822818375764,0.281822818375764,0.180369646960077,0.180179424753998,0.355255266960702,0.178520616139624
