"sce_filepath","bulk_filepath","li_filepath","iterations_index","num_cells","num_genes","deconvolution_method","method_arguments","assay_name","type_labels","celltype_variable","prop.pred.type1","prop.pred.type2","time.run.sec","timestamp","prop.true.type1","prop.true.type2","rmse.types","bias.type1","bias.type2","rmse.type1","rmse.type2","rmse.nnls","rmse.music"
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",5,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.173192514092911,0.826807485907089,0.198689222335815,1677170922.11685,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.178700234484605,-0.178700234484605,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",3,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.139724513582703,0.860275486417297,0.145390033721924,1677170922.34542,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.212168234994813,-0.212168234994813,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",13,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.112503182121544,0.887496817878456,0.103073358535767,1677170934.70741,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.239389566455972,-0.239389566455972,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",15,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.152497610451336,0.847502389548664,0.139538526535034,1677170935.11155,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.19939513812618,-0.19939513812618,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",20,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.195096914228293,0.804903085771707,0.143668413162231,1677170936.1723,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.156795834349223,-0.156795834349223,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",17,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.171277080753498,0.828722919246502,0.149131298065186,1677170936.53644,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.180615667824018,-0.180615667824018,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",14,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.0660607085406013,0.933939291459399,0.142946481704712,1677170936.27652,0.351892748577516,0.648107251422484,1.38777878078145e-16,0.285832040036914,-0.285832040036915,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",16,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.464625682120131,0.535374317879869,0.204690933227539,1677170937.01551,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.112732933542615,0.112732933542615,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",23,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.27994961742683,0.72005038257317,0.161338090896606,1677170937.24626,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0719431311506857,-0.0719431311506856,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",21,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.148732058525614,0.851267941474386,0.184024572372437,1677170937.35419,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.203160690051902,-0.203160690051902,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",19,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.580139024936865,0.419860975063135,0.137110710144043,1677170937.61285,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.228246276359349,0.228246276359349,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",25,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.608817488908899,0.391182511091101,0.189144372940063,1677170937.58996,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.256924740331383,0.256924740331383,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",22,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.478013174620353,0.521986825379647,0.212969064712524,1677170937.69648,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.126120426042837,0.126120426042837,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",24,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.344998771971919,0.655001228028081,0.208494901657104,1677170938.10798,0.351892748577516,0.648107251422484,0,0.00689397660559665,-0.00689397660559665,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",26,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.0836595717042609,0.916340428295739,0.0999906063079834,1677170949.7466,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.268233176873255,-0.268233176873255,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",18,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.212153566695473,0.787846433304527,0.193697690963745,1677170950.31074,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.139739181882043,-0.139739181882043,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",28,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.0428318562760555,0.957168143723944,0.123772621154785,1677170950.51857,0.351892748577516,0.648107251422484,2.77555756156289e-16,0.30906089230146,-0.30906089230146,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",30,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.162715644591017,0.837284355408983,0.138481855392456,1677170951.29568,0.351892748577516,0.648107251422484,0,0.189177103986499,-0.189177103986499,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",31,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.103171177395206,0.896828822604794,0.131310939788818,1677170952.01318,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.24872157118231,-0.24872157118231,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",27,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.266337988899578,0.733662011100422,0.152039289474487,1677170952.21183,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0855547596779377,-0.0855547596779376,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",33,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.103613967388462,0.896386032611538,0.159397840499878,1677170952.35048,0.351892748577516,0.648107251422484,0,0.248278781189054,-0.248278781189054,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",32,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.160693783207071,0.839306216792929,0.11965537071228,1677170952.93177,0.351892748577516,0.648107251422484,0,0.191198965370445,-0.191198965370445,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",29,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.120365276962013,0.879634723037987,0.148975849151611,1677170953.02388,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.231527471615503,-0.231527471615503,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",35,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.191243713468336,0.808756286531664,0.227227210998535,1677170953.35392,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.16064903510918,-0.16064903510918,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",37,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.397567840728154,0.602432159271846,0.160747289657593,1677170953.27021,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0456750921506383,0.0456750921506384,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",38,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.185322108759926,0.814677891240074,0.11920690536499,1677170953.83888,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.16657063981759,-0.16657063981759,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",36,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.199918512536452,0.800081487463548,0.117895126342773,1677170964.68045,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.151974236041064,-0.151974236041064,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",40,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.13755231681019,0.86244768318981,0.116605997085571,1677170965.69977,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.214340431767326,-0.214340431767326,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",39,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.14238313771958,0.85761686228042,0.174620151519775,1677170965.93186,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.209509610857936,-0.209509610857936,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",34,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.067586967767596,0.932413032232404,0.124391794204712,1677170966.58781,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.28430578080992,-0.28430578080992,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",48,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.126392825804973,0.873607174195027,0.140035390853882,1677170966.71105,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.225499922772543,-0.225499922772543,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",45,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.333960309657658,0.666039690342342,0.202652931213379,1677170967.08732,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0179324389198577,-0.0179324389198576,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",41,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.0807360803251201,0.91926391967488,0.145228385925293,1677170966.70728,0.351892748577516,0.648107251422484,0,0.271156668252396,-0.271156668252396,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",42,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.0560103888191028,0.943989611180897,0.117763042449951,1677170968.05999,0.351892748577516,0.648107251422484,1.38777878078145e-16,0.295882359758413,-0.295882359758413,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",49,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.179668705920988,0.820331294079012,0.131937265396118,1677170968.08709,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.172224042656528,-0.172224042656528,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",50,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.315168246532158,0.684831753467842,0.175655603408813,1677170968.4004,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0367245020453577,-0.0367245020453576,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",47,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.231000427706462,0.768999572293538,0.138956546783447,1677170968.6493,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.120892320871054,-0.120892320871054,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",44,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.106978179908603,0.893021820091397,0.153494119644165,1677170969.37749,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.244914568668913,-0.244914568668913,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",43,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.267547680123188,0.732452319876812,0.132468938827515,1677170979.56224,0.351892748577516,0.648107251422484,0,0.0843450684543277,-0.0843450684543277,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",55,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.194487428164039,0.805512571835961,0.121881008148193,1677170980.50232,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.157405320413477,-0.157405320413477,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",53,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.323190413297007,0.676809586702993,0.119364976882935,1677170980.42921,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0287023352805087,-0.0287023352805086,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",46,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.21035401129509,0.78964598870491,0.114292621612549,1677170981.23202,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.141538737282426,-0.141538737282426,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",54,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.362533633538908,0.637466366461092,0.129192352294922,1677170981.85515,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0106408849613923,0.0106408849613924,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",56,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.29763797196303,0.70236202803697,0.12987756729126,1677170981.95084,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0542547766144857,-0.0542547766144856,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",51,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.108742701244126,0.891257298755874,0.13167667388916,1677170981.93683,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.24315004733339,-0.24315004733339,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",60,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.40296447657771,0.59703552342229,0.116927862167358,1677170983.49394,0.351892748577516,0.648107251422484,0,-0.0510717280001943,0.0510717280001943,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",52,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.370401642259475,0.629598357740525,0.147958040237427,1677170983.69285,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0185088936819593,0.0185088936819594,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",59,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.146903771774086,0.853096228225914,0.115214824676514,1677170983.64194,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.20498897680343,-0.20498897680343,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",57,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.252299801293911,0.747700198706089,0.188445091247559,1677170984.04177,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0995929472836047,-0.0995929472836046,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",62,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.25266004031806,0.74733995968194,0.117484092712402,1677170985.45713,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0992327082594557,-0.0992327082594556,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",58,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.0961444151305019,0.903855584869498,0.116493463516235,1677170994.13363,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.255748333447014,-0.255748333447014,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",61,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.218796867591357,0.781203132408643,0.115077972412109,1677170994.65768,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.133095880986159,-0.133095880986159,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",68,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.549349222816176,0.450650777183824,0.136250734329224,1677170994.94668,0.351892748577516,0.648107251422484,0,-0.19745647423866,0.19745647423866,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",67,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.170728021126686,0.829271978873314,0.13240385055542,1677170995.87071,0.351892748577516,0.648107251422484,0,0.18116472745083,-0.18116472745083,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",74,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.292758028439861,0.707241971560139,0.121221303939819,1677170996.67437,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0591347201376547,-0.0591347201376546,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",69,291,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.187669438281614,0.812330561718386,0.124511957168579,1677170996.77276,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.164223310295902,-0.164223310295902,0.234640831800635,0.234640831800635,0.182472265586535,0.182496272061083
