"sce_filepath","bulk_filepath","li_filepath","iterations_index","num_cells","num_genes","deconvolution_method","method_arguments","assay_name","type_labels","celltype_variable","prop.pred.type1","prop.pred.type2","time.run.sec","timestamp","prop.true.type1","prop.true.type2","rmse.types","bias.type1","bias.type2","rmse.type1","rmse.type2","rmse.nnls","rmse.music"
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",7,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.414217331043666,0.585782668956334,0.301720380783081,1677018958.26524,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0623245824661503,0.0623245824661504,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",14,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.447281133265687,0.552718866734313,0.0934569835662842,1677018971.02626,0.351892748577516,0.648107251422484,0,-0.0953883846881713,0.0953883846881713,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",13,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.605654951909927,0.394345048090072,0.0621604919433594,1677018971.10994,0.351892748577516,0.648107251422484,5.27355936696949e-16,-0.253762203332411,0.253762203332412,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",22,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.426138928708778,0.573861071291222,0.112411737442017,1677018972.16409,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0742461801312623,0.0742461801312624,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",18,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.366559608876141,0.633440391123859,0.106726169586182,1677018972.64059,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0146668602986253,0.0146668602986254,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",21,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.462314393077447,0.537685606922553,0.0989251136779785,1677018973.42629,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.110421644499931,0.110421644499931,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",16,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.241074245925703,0.758925754074297,0.10457444190979,1677018973.54395,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.110818502651813,-0.110818502651813,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",24,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.657665543776236,0.342334456223764,0.117027759552002,1677018973.59273,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.30577279519872,0.30577279519872,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",15,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.326768478512995,0.673231521487005,0.126686096191406,1677018973.93796,0.351892748577516,0.648107251422484,0,0.0251242700645207,-0.0251242700645207,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",23,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.599351766078488,0.400648233921512,0.191765546798706,1677018973.90513,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.247459017500972,0.247459017500972,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",20,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.284738591933903,0.715261408066097,0.0944714546203613,1677018974.77745,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0671541566436127,-0.0671541566436126,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",19,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.423729729498276,0.576270270501724,0.0860240459442139,1677018975.41033,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0718369809207603,0.0718369809207604,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",17,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.467041734261647,0.532958265738353,0.0894548892974854,1677018975.45119,0.351892748577516,0.648107251422484,0,-0.115148985684131,0.115148985684131,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",25,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.680171348917038,0.319828651082962,0.0820949077606201,1677018986.44724,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.328278600339522,0.328278600339522,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",26,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.44459505301439,0.55540494698561,0.0895445346832275,1677018986.53921,0.351892748577516,0.648107251422484,0,-0.0927023044368743,0.0927023044368743,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",32,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.262115005117042,0.737884994882958,0.153781652450562,1677018987.39286,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0897777434604737,-0.0897777434604736,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",31,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.306939245621012,0.693060754378988,0.110527753829956,1677018988.21234,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0449535029565037,-0.0449535029565036,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",27,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.410645487016948,0.589354512983052,0.11003303527832,1677018988.24579,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0587527384394323,0.0587527384394324,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",30,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.22347687415561,0.77652312584439,0.107812404632568,1677018988.75883,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.128415874421906,-0.128415874421906,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",36,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.596970908269303,0.403029091730697,0.089935302734375,1677018989.84311,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.245078159691787,0.245078159691787,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",29,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.307112371644398,0.692887628355602,0.0993969440460205,1677018989.92342,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0447803769331177,-0.0447803769331176,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",28,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.442201738355228,0.557798261644772,0.118918180465698,1677018990.4108,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0903089897777123,0.0903089897777124,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",34,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.445359798246311,0.554640201753689,0.102415561676025,1677018989.99953,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0934670496687953,0.0934670496687954,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",33,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.44113219170358,0.55886780829642,0.12239933013916,1677018990.74651,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0892394431260643,0.0892394431260644,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",35,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.426833751441697,0.573166248558303,0.103989362716675,1677018990.78836,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0749410028641813,0.0749410028641814,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",39,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.429412702136489,0.570587297863511,0.123392581939697,1677019002.25353,0.351892748577516,0.648107251422484,0,-0.0775199535589733,0.0775199535589733,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",37,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.38883593804858,0.61116406195142,0.115280151367188,1677019002.2942,0.351892748577516,0.648107251422484,0,-0.0369431894710643,0.0369431894710643,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",44,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.230388551558936,0.769611448441064,0.112606763839722,1677019004.38311,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.12150419701858,-0.12150419701858,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",38,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.535138180329158,0.464861819670842,0.1288161277771,1677019004.56401,0.351892748577516,0.648107251422484,0,-0.183245431751642,0.183245431751642,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",41,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.658455323222986,0.341544676777014,0.0995316505432129,1677019005.09181,0.351892748577516,0.648107251422484,0,-0.30656257464547,0.30656257464547,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",42,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.559614506749421,0.440385493250579,0.119017362594604,1677019005.41488,0.351892748577516,0.648107251422484,0,-0.207721758171905,0.207721758171905,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",40,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.221528225193774,0.778471774806226,0.106097459793091,1677019006.05631,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.130364523383742,-0.130364523383742,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",46,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.384671364369792,0.615328635630208,0.132009744644165,1677019006.84098,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0327786157922763,0.0327786157922764,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",49,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.378490345834931,0.621509654165069,0.101171493530273,1677019006.57013,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0265975972574153,0.0265975972574154,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",48,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.332663126246891,0.667336873753109,0.114277839660645,1677019007.07176,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0192296223306247,-0.0192296223306246,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",43,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.700930959422057,0.299069040577943,0.118043422698975,1677019007.27059,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.349038210844541,0.349038210844541,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",45,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.245450935460919,0.754549064539081,0.125784873962402,1677019007.55694,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.106441813116597,-0.106441813116597,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",52,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.182316117328341,0.817683882671658,0.111166477203369,1677019021.13632,0.351892748577516,0.648107251422484,5.13478148889135e-16,0.169576631249175,-0.169576631249174,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",51,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.719624005993885,0.280375994006115,0.127548694610596,1677019021.18978,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.367731257416369,0.367731257416369,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",50,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.309782920376206,0.690217079623794,0.161884784698486,1677019023.93019,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0421098282013097,-0.0421098282013096,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",47,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.208369997604856,0.791630002395145,0.167893171310425,1677019023.88822,0.351892748577516,0.648107251422484,4.85722573273506e-16,0.14352275097266,-0.143522750972661,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",53,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.358347847257459,0.641652152742541,0.16121506690979,1677019024.85387,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.00645509867994332,0.00645509867994343,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",56,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.226244882309947,0.773755117690053,0.116087436676025,1677019025.58795,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.125647866267569,-0.125647866267569,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",57,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.52827622435807,0.47172377564193,0.166139364242554,1677019026.46818,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.176383475780554,0.176383475780554,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",66,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.595375070728328,0.404624929271672,0.173517465591431,1677019026.49715,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.243482322150812,0.243482322150812,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",58,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.361885673132963,0.638114326867037,0.151699304580688,1677019027.42001,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.00999292455544731,0.00999292455544742,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",55,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.406641570180399,0.593358429819601,0.232244253158569,1677019029.40432,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0547488216028833,0.0547488216028834,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",59,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.416419837694514,0.583580162305486,0.179008722305298,1677019027.42417,0.351892748577516,0.648107251422484,0,-0.0645270891169983,0.0645270891169983,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",54,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.511258061187542,0.488741938812458,0.102189302444458,1677019030.50542,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.159365312610026,0.159365312610026,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",61,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.251493718025837,0.748506281974163,0.108840942382812,1677019040.06967,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.100399030551679,-0.100399030551679,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",63,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.503102227522485,0.496897772477515,0.110254049301147,1677019040.09912,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.151209478944969,0.151209478944969,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",62,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.381986207449476,0.618013792550524,0.104586839675903,1677019042.43995,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0300934588719603,0.0300934588719604,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",65,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.353551348419243,0.646448651580757,0.123674392700195,1677019043.47438,0.351892748577516,0.648107251422484,0,-0.00165859984172734,0.00165859984172734,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",64,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.633569564653784,0.366430435346216,0.123222351074219,1677019044.30508,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.281676816076268,0.281676816076268,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",60,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.290257612973906,0.709742387026094,0.0857753753662109,1677019044.24328,0.351892748577516,0.648107251422484,0,0.0616351356036097,-0.0616351356036097,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",68,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.176546450405139,0.823453549594861,0.0948586463928223,1677019044.98092,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.175346298172377,-0.175346298172377,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",71,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.312184545516816,0.687815454483184,0.109549522399902,1677019045.12075,0.351892748577516,0.648107251422484,0,0.0397082030606997,-0.0397082030606997,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",67,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.427275491677288,0.572724508322711,0.0880823135375977,1677019047.44852,0.351892748577516,0.648107251422484,4.9960036108132e-16,-0.0753827430997723,0.0753827430997733,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",74,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.38333008559142,0.61666991440858,0.11015510559082,1677019048.3385,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0314373370139043,0.0314373370139044,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",69,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.212937160780298,0.787062839219702,0.15288233757019,1677019048.6239,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.138955587797218,-0.138955587797218,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",70,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.434487186716323,0.565512813283677,0.0883646011352539,1677019047.4928,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0825944381388073,0.0825944381388074,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",72,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.442112953636911,0.557887046363089,0.143647193908691,1677019058.347,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0902202050593953,0.0902202050593954,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",77,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.307237599011465,0.692762400988535,0.12379002571106,1677019059.05952,0.351892748577516,0.648107251422484,0,0.0446551495660507,-0.0446551495660507,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",83,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.395740320025834,0.604259679974166,0.096229076385498,1677019060.41307,0.351892748577516,0.648107251422484,5.55111512312578e-17,-0.0438475714483183,0.0438475714483184,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",81,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.344129714458016,0.655870285541984,0.106195449829102,1677019061.26677,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.00776303411949969,-0.00776303411949963,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",75,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.715818550816897,0.284181449183103,0.111660480499268,1677019062.63094,0.351892748577516,0.648107251422484,0,-0.363925802239381,0.363925802239381,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",82,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.177042259403981,0.822957740596019,0.0991044044494629,1677019063.32922,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.174850489173535,-0.174850489173535,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",76,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.43785993762161,0.56214006237839,0.151329040527344,1677019063.94866,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0859671890440943,0.0859671890440944,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
"sce_all-samples.rda","ypb_inter.rda","lindex_inter.rda",73,350,40,"nnls",NA,"counts_adj","glial;neuron","k2",0.701439666608095,0.298560333391905,0.0916681289672852,1677019065.82666,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.349546918030579,0.349546918030579,0.175370002752125,0.175370002752125,0.161460753058984,0.140453366704994
