"sce_filepath","bulk_filepath","li_filepath","iterations_index","num_cells","num_genes","deconvolution_method","method_arguments","assay_name","type_labels","celltype_variable","prop.pred.type1","prop.pred.type2","X","timestamp","prop.true.type1","prop.true.type2","rmse.types","bias.type1","bias.type2","rmse.type1","rmse.type2","rmse.music","rmse.epic","rmse.deconrnaseq","rmse.nnls"
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",815,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.226885490143048,0.773114509856952,2.69527435302734,1677695622.52102,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.125007258434468,-0.125007258434468,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",821,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.128108801616856,0.871891198383144,2.18808269500732,1677695622.73056,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.22378394696066,-0.22378394696066,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",823,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0973799334242346,0.902620066575765,3.29659628868103,1677695623.01755,0.351892748577516,0.648107251422484,2.22044604925031e-16,0.254512815153281,-0.254512815153281,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",818,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0664046628801336,0.933595337119866,2.05724906921387,1677695624.04937,0.351892748577516,0.648107251422484,2.4980018054066e-16,0.285488085697382,-0.285488085697382,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",824,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0976414872076941,0.902358512792306,1.86092209815979,1677695624.63727,0.351892748577516,0.648107251422484,0,0.254251261369822,-0.254251261369822,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",817,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0704869707559455,0.929513029244054,1.83151173591614,1677695625.51546,0.351892748577516,0.648107251422484,2.77555756156289e-16,0.28140577782157,-0.28140577782157,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",813,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.246700033263964,0.753299966736036,2.10776042938232,1677695625.89806,0.351892748577516,0.648107251422484,0,0.105192715313552,-0.105192715313552,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",816,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0330913924582893,0.966908607541711,1.98035049438477,1677695626.64692,0.351892748577516,0.648107251422484,1.38777878078145e-16,0.318801356119226,-0.318801356119227,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",820,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.242329765568655,0.757670234431345,1.82003879547119,1677695629.27622,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.109562983008861,-0.109562983008861,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",825,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0695683012968642,0.930431698703136,1.62294507026672,1677695629.47292,0.351892748577516,0.648107251422484,8.32667268468867e-17,0.282324447280651,-0.282324447280652,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",826,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.208960042733214,0.791039957266786,1.76771116256714,1677695644.20934,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.142932705844302,-0.142932705844302,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",822,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.237728386058431,0.762271613941569,1.83574557304382,1677695644.48637,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.114164362519085,-0.114164362519085,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",830,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0806794169643704,0.91932058303563,1.96076226234436,1677695644.81718,0.351892748577516,0.648107251422484,1.94289029309402e-16,0.271213331613145,-0.271213331613146,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",827,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.168863336334798,0.831136663665202,2.05709648132324,1677695645.21592,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.183029412242718,-0.183029412242718,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",829,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.180296459462136,0.819703540537864,1.98481345176697,1677695645.95348,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.17159628911538,-0.17159628911538,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",831,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.241529313179249,0.758470686820751,1.99811625480652,1677695645.91477,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.110363435398267,-0.110363435398267,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",834,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.285482491994375,0.714517508005625,1.84438490867615,1677695646.49869,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0664102565831407,-0.0664102565831406,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",832,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.208037204150985,0.791962795849015,1.86210083961487,1677695647.8778,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.143855544426531,-0.143855544426531,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",828,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.170968856035982,0.829031143964018,2.47497224807739,1677695648.32044,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.180923892541534,-0.180923892541534,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",835,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0582207494250239,0.941779250574976,2.37826657295227,1677695648.66321,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.293671999152492,-0.293671999152492,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",833,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.219498270834089,0.780501729165911,1.46659636497498,1677695651.24602,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.132394477743427,-0.132394477743427,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",836,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.313358377081956,0.686641622918044,1.45074415206909,1677695651.13072,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0385343714955597,-0.0385343714955596,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",843,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.123285366983915,0.876714633016085,1.69259095191956,1677695666.55224,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.228607381593601,-0.228607381593601,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",840,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.127897582652231,0.872102417347769,1.99600172042847,1677695667.11008,0.351892748577516,0.648107251422484,0,0.223995165925285,-0.223995165925285,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",837,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0918640423154886,0.908135957684511,2.01368308067322,1677695667.08518,0.351892748577516,0.648107251422484,1.94289029309402e-16,0.260028706262027,-0.260028706262027,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",839,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.272555536373039,0.727444463626961,2.28784728050232,1677695667.83846,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0793372122044767,-0.0793372122044766,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",841,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.283725616371474,0.716274383628526,2.0814790725708,1677695667.9096,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0681671322060417,-0.0681671322060416,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",838,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.181914785420607,0.818085214579393,2.20869588851929,1677695667.94811,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.169977963156909,-0.169977963156909,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",842,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.126966245351514,0.873033754648486,1.97186636924744,1677695668.16439,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.224926503226002,-0.224926503226002,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",845,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0988238192506938,0.901176180749306,2.21360564231873,1677695668.47706,0.351892748577516,0.648107251422484,1.11022302462516e-16,0.253068929326822,-0.253068929326822,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",847,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.132918257070618,0.867081742929382,1.41383981704712,1677695670.38895,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.218974491506898,-0.218974491506898,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",848,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.115518293587719,0.884481706412281,1.45199251174927,1677695672.16559,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.236374454989797,-0.236374454989797,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",846,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.224590184048533,0.775409815951467,1.63720369338989,1677695670.67251,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.127302564528983,-0.127302564528983,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",844,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0990551776615821,0.900944822338418,1.56582355499268,1677695672.1973,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.252837570915934,-0.252837570915934,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",852,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0945069442102758,0.905493055789724,1.61184620857239,1677695686.03962,0.351892748577516,0.648107251422484,1.11022302462516e-16,0.25738580436724,-0.25738580436724,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",855,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.233849713240837,0.766150286759163,1.75537705421448,1677695687.10805,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.118043035336679,-0.118043035336679,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",850,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.151232128779074,0.848767871220926,1.80599164962769,1677695687.19277,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.200660619798442,-0.200660619798442,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",849,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.480009217071813,0.519990782928187,1.9507007598877,1677695687.84117,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.128116468494297,0.128116468494297,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",858,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.280383176635388,0.719616823364612,1.93163704872131,1677695688.06631,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.0715095719421277,-0.0715095719421276,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",857,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.128631638966233,0.871368361033767,2.05121397972107,1677695688.27708,0.351892748577516,0.648107251422484,1.38777878078145e-17,0.223261109611283,-0.223261109611283,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",851,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.233135232572749,0.766864767427251,2.14846014976501,1677695688.902,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.118757516004767,-0.118757516004767,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",861,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.105669385758515,0.894330614241485,1.90082669258118,1677695689.32289,0.351892748577516,0.648107251422484,4.16333634234434e-17,0.246223362819001,-0.246223362819001,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",854,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.0673653063518855,0.932634693648114,1.40965151786804,1677695690.95556,0.351892748577516,0.648107251422484,2.77555756156289e-16,0.28452744222563,-0.28452744222563,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",863,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.347938111934683,0.652061888065317,1.6477644443512,1677695692.3883,0.351892748577516,0.648107251422484,5.55111512312578e-17,0.00395463664283269,-0.00395463664283258,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",860,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.440353205590886,0.559646794409114,2.21398162841797,1677695692.05585,0.351892748577516,0.648107251422484,2.77555756156289e-17,-0.0884604570133703,0.0884604570133704,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",853,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.267911080401836,0.732088919598164,1.59739589691162,1677695693.08344,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0839816681756797,-0.0839816681756796,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
"sce_inter-sample_ro1-dlpfc.rda","ypb_inter-sample_ro1-dlpfc.rda","lindex_inter-sample_ro1-dlpfc.rda",864,291,40,"music",NA,"counts_adj","glial;neuron","k2",0.322765699218327,0.677234300781673,1.59835720062256,1677695706.25065,0.351892748577516,0.648107251422484,2.77555756156289e-17,0.0291270493591887,-0.0291270493591886,0.221612514648192,0.221612514648192,0.179318375608536,0.175921551291758,0.361759695056573,0.178794795306442
